103936.60, 5350.12269, N, 01738.96440, E, Satellites: 12, lon_err: ('0.32',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104020.60, 5350.12252, N, 01738.96433, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104020.80, 5350.12251, N, 01738.96433, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104021.00, 5350.12250, N, 01738.96433, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104021.20, 5350.12250, N, 01738.96433, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104021.40, 5350.12250, N, 01738.96432, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104021.60, 5350.12249, N, 01738.96432, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104021.80, 5350.12249, N, 01738.96433, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104022.00, 5350.12249, N, 01738.96432, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104022.20, 5350.12248, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104022.40, 5350.12248, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104022.60, 5350.12248, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104022.80, 5350.12248, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104023.00, 5350.12247, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104023.20, 5350.12247, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104023.40, 5350.12246, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104023.60, 5350.12246, N, 01738.96431, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104023.80, 5350.12246, N, 01738.96430, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104024.00, 5350.12246, N, 01738.96429, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104024.20, 5350.12245, N, 01738.96430, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104024.40, 5350.12244, N, 01738.96430, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104024.60, 5350.12244, N, 01738.96429, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104024.80, 5350.12244, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104025.00, 5350.12244, N, 01738.96429, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104025.20, 5350.12243, N, 01738.96429, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104025.40, 5350.12243, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104025.60, 5350.12242, N, 01738.96429, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104025.80, 5350.12242, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104026.00, 5350.12242, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104026.20, 5350.12241, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104026.40, 5350.12241, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104026.60, 5350.12241, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104026.80, 5350.12240, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104027.00, 5350.12240, N, 01738.96428, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104027.20, 5350.12240, N, 01738.96427, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104027.40, 5350.12239, N, 01738.96427, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104027.60, 5350.12239, N, 01738.96426, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104027.80, 5350.12239, N, 01738.96426, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104028.00, 5350.12238, N, 01738.96426, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104028.20, 5350.12238, N, 01738.96426, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104028.40, 5350.12238, N, 01738.96425, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104028.60, 5350.12238, N, 01738.96425, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104028.80, 5350.12237, N, 01738.96426, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104029.00, 5350.12237, N, 01738.96426, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104029.20, 5350.12237, N, 01738.96425, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104029.40, 5350.12237, N, 01738.96425, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104029.60, 5350.12237, N, 01738.96425, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104029.80, 5350.12236, N, 01738.96425, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104030.00, 5350.12236, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104030.20, 5350.12236, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104030.40, 5350.12236, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104030.60, 5350.12235, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104030.80, 5350.12235, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104031.00, 5350.12235, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104031.20, 5350.12235, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104031.40, 5350.12235, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104031.60, 5350.12234, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104031.80, 5350.12234, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104032.00, 5350.12235, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104032.20, 5350.12234, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104032.40, 5350.12233, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104032.60, 5350.12234, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104032.80, 5350.12234, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104033.00, 5350.12233, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104033.20, 5350.12233, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104033.40, 5350.12233, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104033.60, 5350.12233, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104033.80, 5350.12233, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104034.00, 5350.12232, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104034.20, 5350.12233, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104034.40, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104034.60, 5350.12232, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104034.80, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104035.00, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104035.20, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104035.40, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.48, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104035.60, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104035.80, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104036.00, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104036.20, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104036.40, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104036.60, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104036.80, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104037.00, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104037.20, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104037.40, 5350.12233, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104037.60, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104037.80, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104038.00, 5350.12233, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104038.20, 5350.12233, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104038.40, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104038.60, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104038.80, 5350.12233, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104039.00, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104039.20, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104039.40, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104039.60, 5350.12232, N, 01738.96424, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104039.80, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104040.00, 5350.12231, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104040.20, 5350.12232, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104040.40, 5350.12231, N, 01738.96423, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104040.60, 5350.12231, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104040.80, 5350.12231, N, 01738.96421, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104041.00, 5350.12231, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104041.20, 5350.12231, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104041.40, 5350.12230, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104041.60, 5350.12231, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104041.80, 5350.12231, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104042.00, 5350.12230, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104042.20, 5350.12230, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
104042.40, 5350.12231, N, 01738.96422, E, Satellites: 12, lon_err: ('0.31',), lat_err: ('0.19',), alt_err: 0.47, Acc_X: 1023,Acc_Y: -28, Acc_Z: 80, Mag_X: 383, Mag_Y: 3443, Mag_Z: -1808
