105413.60, 5350.12182, N, 01738.96397, E, Satellites: 12, lon_err: ('0.33',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105457.80, 5350.12226, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105458.00, 5350.12226, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105458.20, 5350.12226, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105458.40, 5350.12226, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105458.60, 5350.12226, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105458.80, 5350.12227, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105459.00, 5350.12227, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105459.20, 5350.12227, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105459.40, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105459.60, 5350.12228, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105459.80, 5350.12228, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105500.00, 5350.12227, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105500.20, 5350.12228, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105500.40, 5350.12229, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105500.60, 5350.12229, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105500.80, 5350.12228, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105501.00, 5350.12229, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105501.20, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105501.40, 5350.12229, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105501.60, 5350.12229, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105501.80, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105502.00, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105502.20, 5350.12229, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105502.40, 5350.12229, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105502.60, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105502.80, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105503.00, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105503.20, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105503.40, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105503.60, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105503.80, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105504.00, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105504.20, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105504.40, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105504.60, 5350.12230, N, 01738.96433, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105504.80, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105505.00, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105505.20, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105505.40, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105505.60, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105505.80, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105506.00, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105506.20, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105506.40, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105506.60, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105506.80, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105507.00, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105507.20, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105507.40, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105507.60, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105507.80, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105508.00, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105508.20, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105508.40, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105508.60, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105508.80, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105509.00, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105509.20, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105509.40, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105509.60, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105509.80, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105510.00, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105510.20, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105510.40, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105510.60, 5350.12230, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105510.80, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105511.00, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105511.20, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105511.40, 5350.12231, N, 01738.96432, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105511.60, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105511.80, 5350.12232, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105512.00, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105512.20, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105512.40, 5350.12232, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105512.60, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105512.80, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105513.00, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105513.20, 5350.12231, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105513.40, 5350.12231, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105513.60, 5350.12230, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105513.80, 5350.12230, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105514.00, 5350.12230, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105514.20, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105514.40, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105514.60, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105514.80, 5350.12230, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105515.00, 5350.12229, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105515.20, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105515.40, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105515.60, 5350.12229, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105515.80, 5350.12228, N, 01738.96431, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105516.00, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105516.20, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105516.40, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105516.60, 5350.12228, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105516.80, 5350.12229, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105517.00, 5350.12229, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105517.20, 5350.12228, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105517.40, 5350.12228, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105517.60, 5350.12228, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105517.80, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105518.00, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105518.20, 5350.12228, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105518.40, 5350.12227, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105518.60, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105518.80, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105519.00, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105519.20, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105519.40, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105519.60, 5350.12228, N, 01738.96430, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
105519.80, 5350.12228, N, 01738.96429, E, Satellites: 12, lon_err: ('0.34',), lat_err: ('0.21',), alt_err: 0.50, Acc_X: 960,Acc_Y: -15, Acc_Z: 58, Mag_X: 263, Mag_Y: 3663, Mag_Z: -1723
