102050.60, 5350.12226, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102135.00, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102135.20, 5350.12240, N, 01738.96458, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102135.40, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102135.60, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102135.80, 5350.12240, N, 01738.96458, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102136.00, 5350.12240, N, 01738.96458, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102136.20, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102136.40, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102136.60, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102136.80, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102137.00, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102137.20, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102137.40, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102137.60, 5350.12240, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102137.80, 5350.12239, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102138.00, 5350.12239, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102138.20, 5350.12240, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102138.40, 5350.12240, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102138.60, 5350.12239, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102138.80, 5350.12239, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102139.00, 5350.12239, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102139.20, 5350.12239, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102139.40, 5350.12238, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102139.60, 5350.12238, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102139.80, 5350.12238, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102140.00, 5350.12237, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102140.20, 5350.12237, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102140.40, 5350.12237, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102140.60, 5350.12237, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102140.80, 5350.12236, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102141.00, 5350.12236, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102141.20, 5350.12236, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102141.40, 5350.12235, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102141.60, 5350.12235, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102141.80, 5350.12235, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102142.00, 5350.12235, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102142.20, 5350.12234, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102142.40, 5350.12234, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102142.60, 5350.12234, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102142.80, 5350.12234, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102143.00, 5350.12233, N, 01738.96457, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102143.20, 5350.12233, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102143.40, 5350.12233, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102143.60, 5350.12233, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102143.80, 5350.12232, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102144.00, 5350.12232, N, 01738.96456, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102144.20, 5350.12232, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102144.40, 5350.12231, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102144.60, 5350.12231, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102144.80, 5350.12230, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102145.00, 5350.12230, N, 01738.96455, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102145.20, 5350.12229, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102145.40, 5350.12229, N, 01738.96454, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102145.60, 5350.12228, N, 01738.96454, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102145.80, 5350.12228, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102146.00, 5350.12228, N, 01738.96452, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102146.20, 5350.12227, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102146.40, 5350.12226, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102146.60, 5350.12226, N, 01738.96452, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102146.80, 5350.12226, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102147.00, 5350.12225, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102147.20, 5350.12225, N, 01738.96452, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102147.40, 5350.12225, N, 01738.96452, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102147.60, 5350.12225, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102147.80, 5350.12224, N, 01738.96453, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102148.00, 5350.12224, N, 01738.96452, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102148.20, 5350.12225, N, 01738.96451, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102148.40, 5350.12224, N, 01738.96452, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102148.60, 5350.12223, N, 01738.96452, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102148.80, 5350.12223, N, 01738.96451, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102149.00, 5350.12224, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102149.20, 5350.12223, N, 01738.96451, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102149.40, 5350.12222, N, 01738.96451, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102149.60, 5350.12222, N, 01738.96451, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102149.80, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102150.00, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102150.20, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102150.40, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102150.60, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102150.80, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102151.00, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102151.20, 5350.12221, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102151.40, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102151.60, 5350.12221, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102151.80, 5350.12221, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102152.00, 5350.12221, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102152.20, 5350.12221, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102152.40, 5350.12221, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102152.60, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102152.80, 5350.12221, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102153.00, 5350.12221, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102153.20, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102153.40, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102153.60, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102153.80, 5350.12221, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102154.00, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102154.20, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102154.40, 5350.12221, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102154.60, 5350.12221, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102154.80, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102155.00, 5350.12222, N, 01738.96450, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102155.20, 5350.12221, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102155.40, 5350.12221, N, 01738.96448, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102155.60, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102155.80, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102156.00, 5350.12222, N, 01738.96448, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102156.20, 5350.12222, N, 01738.96448, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102156.40, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102156.60, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102156.80, 5350.12222, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
102157.00, 5350.12223, N, 01738.96449, E, Satellites: 12, lon_err: ('0.30',), lat_err: ('0.18',), alt_err: 0.47, Acc_X: 952,Acc_Y: -23, Acc_Z: 45, Mag_X: 343, Mag_Y: 3363, Mag_Z: -1778
