104043.80, 5350.11504, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104044.00, 5350.11504, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104044.20, 5350.11504, N, 01738.87453, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104044.40, 5350.11504, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104044.60, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104044.80, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104045.00, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104045.20, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104045.40, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104045.60, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104045.80, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104046.00, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104046.20, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104046.40, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104046.60, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104046.80, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104047.00, 5350.11507, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104047.20, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104047.40, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104047.60, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104047.80, 5350.11507, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104048.00, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104048.20, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104048.40, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104048.60, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104048.80, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104049.00, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104049.20, 5350.11505, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104049.40, 5350.11506, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104049.60, 5350.11506, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104049.80, 5350.11505, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104050.00, 5350.11505, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104050.20, 5350.11505, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104050.40, 5350.11505, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104050.60, 5350.11505, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104050.80, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104051.00, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104051.20, 5350.11504, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104051.40, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104051.60, 5350.11505, N, 01738.87452, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104051.80, 5350.11504, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104052.00, 5350.11504, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104052.20, 5350.11504, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104052.40, 5350.11504, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104052.60, 5350.11504, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104052.80, 5350.11504, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104053.00, 5350.11504, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104053.20, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104053.40, 5350.11504, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104053.60, 5350.11504, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104053.80, 5350.11504, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104054.00, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104054.20, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104054.40, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104054.60, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104054.80, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104055.00, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104055.20, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104055.40, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104055.60, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104055.80, 5350.11504, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104056.00, 5350.11505, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104056.20, 5350.11505, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104056.40, 5350.11505, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104056.60, 5350.11505, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104056.80, 5350.11506, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104057.00, 5350.11506, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104057.20, 5350.11506, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104057.40, 5350.11506, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104057.60, 5350.11506, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104057.80, 5350.11507, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104058.00, 5350.11507, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104058.20, 5350.11507, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104058.40, 5350.11507, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104058.60, 5350.11508, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104058.80, 5350.11508, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104059.00, 5350.11508, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104059.20, 5350.11508, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104059.40, 5350.11508, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104059.60, 5350.11508, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104059.80, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104100.00, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104100.20, 5350.11508, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104100.40, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104100.60, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104100.80, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104101.00, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104101.20, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104101.40, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104101.60, 5350.11509, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104101.80, 5350.11509, N, 01738.87447, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104102.00, 5350.11510, N, 01738.87447, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104102.20, 5350.11510, N, 01738.87447, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104102.40, 5350.11510, N, 01738.87446, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104102.60, 5350.11510, N, 01738.87447, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104102.80, 5350.11510, N, 01738.87446, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104103.00, 5350.11510, N, 01738.87446, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104103.20, 5350.11511, N, 01738.87446, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104103.40, 5350.11511, N, 01738.87446, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104103.60, 5350.11511, N, 01738.87445, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104103.80, 5350.11511, N, 01738.87445, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104104.00, 5350.11511, N, 01738.87445, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104104.20, 5350.11511, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104104.40, 5350.11511, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104104.60, 5350.11512, N, 01738.87445, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104104.80, 5350.11512, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104105.00, 5350.11512, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104105.20, 5350.11512, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104105.40, 5350.11512, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104105.60, 5350.11513, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104105.80, 5350.11513, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
104106.00, 5350.11513, N, 01738.87444, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.19',), alt_err: 0.45, Acc_X: 907,Acc_Y: -18, Acc_Z: 12, Mag_X: 43, Mag_Y: 5183, Mag_Z: -878
