105520.60, 5350.11494, N, 01738.87452, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105520.80, 5350.11494, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105521.00, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105521.20, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105521.40, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105521.60, 5350.11495, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105521.80, 5350.11496, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105522.00, 5350.11496, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105522.20, 5350.11496, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105522.40, 5350.11497, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105522.60, 5350.11497, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105522.80, 5350.11497, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105523.00, 5350.11497, N, 01738.87450, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105523.20, 5350.11498, N, 01738.87450, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105523.40, 5350.11498, N, 01738.87450, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105523.60, 5350.11498, N, 01738.87450, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105523.80, 5350.11499, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105524.00, 5350.11499, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105524.20, 5350.11498, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105524.40, 5350.11499, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105524.60, 5350.11500, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105524.80, 5350.11499, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105525.00, 5350.11499, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105525.20, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105525.40, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105525.60, 5350.11500, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105525.80, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105526.00, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105526.20, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105526.40, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105526.60, 5350.11501, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105526.80, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105527.00, 5350.11500, N, 01738.87447, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105527.20, 5350.11500, N, 01738.87447, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105527.40, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105527.60, 5350.11501, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105527.80, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105528.00, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105528.20, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105528.40, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105528.60, 5350.11500, N, 01738.87448, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105528.80, 5350.11500, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105529.00, 5350.11500, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105529.20, 5350.11500, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105529.40, 5350.11500, N, 01738.87449, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105529.60, 5350.11500, N, 01738.87450, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105529.80, 5350.11500, N, 01738.87449, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105530.00, 5350.11500, N, 01738.87450, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105530.20, 5350.11499, N, 01738.87451, E, Satellites: 12, lon_err: ('0.29',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105530.40, 5350.11500, N, 01738.87450, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105530.60, 5350.11499, N, 01738.87451, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105530.80, 5350.11499, N, 01738.87452, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105531.00, 5350.11499, N, 01738.87452, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105531.20, 5350.11498, N, 01738.87452, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105531.40, 5350.11498, N, 01738.87452, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105531.60, 5350.11498, N, 01738.87453, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105531.80, 5350.11498, N, 01738.87453, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105532.00, 5350.11497, N, 01738.87453, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105532.20, 5350.11497, N, 01738.87454, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105532.40, 5350.11496, N, 01738.87455, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105532.60, 5350.11496, N, 01738.87455, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105532.80, 5350.11496, N, 01738.87455, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105533.00, 5350.11495, N, 01738.87456, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105533.20, 5350.11495, N, 01738.87456, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105533.40, 5350.11495, N, 01738.87457, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105533.60, 5350.11495, N, 01738.87457, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105533.80, 5350.11494, N, 01738.87457, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105534.00, 5350.11494, N, 01738.87458, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105534.20, 5350.11494, N, 01738.87458, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105534.40, 5350.11494, N, 01738.87458, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105534.60, 5350.11493, N, 01738.87458, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105534.80, 5350.11493, N, 01738.87459, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105535.00, 5350.11493, N, 01738.87459, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105535.20, 5350.11493, N, 01738.87459, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105535.40, 5350.11493, N, 01738.87459, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105535.60, 5350.11493, N, 01738.87460, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105535.80, 5350.11493, N, 01738.87460, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105536.00, 5350.11492, N, 01738.87460, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105536.20, 5350.11492, N, 01738.87461, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105536.40, 5350.11492, N, 01738.87461, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105536.60, 5350.11492, N, 01738.87461, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105536.80, 5350.11492, N, 01738.87462, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105537.00, 5350.11492, N, 01738.87462, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105537.20, 5350.11492, N, 01738.87462, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105537.40, 5350.11492, N, 01738.87462, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105537.60, 5350.11492, N, 01738.87463, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105537.80, 5350.11492, N, 01738.87462, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105538.00, 5350.11492, N, 01738.87463, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105538.20, 5350.11491, N, 01738.87463, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105538.40, 5350.11492, N, 01738.87463, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105538.60, 5350.11492, N, 01738.87464, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105538.80, 5350.11491, N, 01738.87464, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105539.00, 5350.11491, N, 01738.87464, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105539.20, 5350.11491, N, 01738.87464, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105539.40, 5350.11491, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105539.60, 5350.11490, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105539.80, 5350.11490, N, 01738.87464, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105540.00, 5350.11490, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105540.20, 5350.11490, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105540.40, 5350.11489, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105540.60, 5350.11489, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105540.80, 5350.11489, N, 01738.87466, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105541.00, 5350.11489, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105541.20, 5350.11488, N, 01738.87466, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105541.40, 5350.11488, N, 01738.87466, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105541.60, 5350.11488, N, 01738.87466, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105541.80, 5350.11488, N, 01738.87466, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105542.00, 5350.11488, N, 01738.87466, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105542.20, 5350.11487, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105542.40, 5350.11487, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105542.60, 5350.11487, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
105542.80, 5350.11487, N, 01738.87465, E, Satellites: 12, lon_err: ('0.28',), lat_err: ('0.20',), alt_err: 0.44, Acc_X: 1002,Acc_Y: 15, Acc_Z: 3, Mag_X: 43, Mag_Y: 5083, Mag_Z: -913
