103936.60, 5350.15659, N, 01738.90296, E, Satellites: 12, lon_err: ('0.42',), lat_err: ('0.27',), alt_err: 0.65, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104020.60, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104020.80, 5350.15630, N, 01738.90309, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104021.00, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104021.20, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104021.40, 5350.15630, N, 01738.90309, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104021.60, 5350.15630, N, 01738.90309, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104021.80, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104022.00, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104022.20, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104022.40, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104022.60, 5350.15631, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104022.80, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104023.00, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104023.20, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104023.40, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104023.60, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104023.80, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104024.00, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104024.20, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104024.40, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104024.60, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104024.80, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104025.00, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104025.20, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104025.40, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104025.60, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104025.80, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104026.00, 5350.15628, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104026.20, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104026.40, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104026.60, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104026.80, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104027.00, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104027.20, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104027.40, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104027.60, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104027.80, 5350.15627, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104028.00, 5350.15627, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104028.20, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104028.40, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104028.60, 5350.15627, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104028.80, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104029.00, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104029.20, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104029.40, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104029.60, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104029.80, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104030.00, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104030.20, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104030.40, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104030.60, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104030.80, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104031.00, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104031.20, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104031.40, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104031.60, 5350.15628, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104031.80, 5350.15628, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104032.00, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104032.20, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104032.40, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104032.60, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104032.80, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104033.00, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104033.20, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104033.40, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104033.60, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104033.80, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104034.00, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104034.20, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104034.40, 5350.15629, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104034.60, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104034.80, 5350.15630, N, 01738.90308, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104035.00, 5350.15629, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104035.20, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104035.40, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104035.60, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104035.80, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104036.00, 5350.15630, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104036.20, 5350.15631, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104036.40, 5350.15631, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104036.60, 5350.15630, N, 01738.90306, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104036.80, 5350.15631, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104037.00, 5350.15631, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104037.20, 5350.15630, N, 01738.90306, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104037.40, 5350.15631, N, 01738.90306, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104037.60, 5350.15631, N, 01738.90307, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104037.80, 5350.15630, N, 01738.90306, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104038.00, 5350.15630, N, 01738.90306, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104038.20, 5350.15630, N, 01738.90306, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104038.40, 5350.15630, N, 01738.90306, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104038.60, 5350.15630, N, 01738.90305, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104038.80, 5350.15630, N, 01738.90305, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104039.00, 5350.15631, N, 01738.90305, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104039.20, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104039.40, 5350.15630, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104039.60, 5350.15630, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104039.80, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104040.00, 5350.15630, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104040.20, 5350.15630, N, 01738.90305, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104040.40, 5350.15630, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104040.60, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104040.80, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104041.00, 5350.15631, N, 01738.90305, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104041.20, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104041.40, 5350.15631, N, 01738.90305, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104041.60, 5350.15631, N, 01738.90305, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104041.80, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104042.00, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104042.20, 5350.15631, N, 01738.90304, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
104042.40, 5350.15631, N, 01738.90303, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.27',), alt_err: 0.66, Acc_X: 1060,Acc_Y: -49, Acc_Z: 47, Mag_X: -758, Mag_Y: 2303, Mag_Z: -1453
