105413.60, 5350.15582, N, 01738.90320, E, Satellites: 12, lon_err: ('0.40',), lat_err: ('0.29',), alt_err: 0.62, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105457.60, 5350.15564, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105457.80, 5350.15565, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105458.00, 5350.15565, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105458.20, 5350.15565, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105458.40, 5350.15565, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105458.60, 5350.15565, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105458.80, 5350.15565, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105459.00, 5350.15566, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105459.20, 5350.15566, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105459.40, 5350.15566, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105459.60, 5350.15567, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105459.80, 5350.15567, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105500.00, 5350.15567, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105500.20, 5350.15568, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105500.40, 5350.15568, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105500.60, 5350.15568, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105500.80, 5350.15569, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105501.00, 5350.15569, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105501.20, 5350.15569, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105501.40, 5350.15569, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105501.60, 5350.15570, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105501.80, 5350.15570, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105502.00, 5350.15570, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105502.20, 5350.15570, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105502.40, 5350.15571, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105502.60, 5350.15571, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105502.80, 5350.15571, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105503.00, 5350.15572, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105503.20, 5350.15572, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105503.40, 5350.15572, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105503.60, 5350.15573, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105503.80, 5350.15572, N, 01738.90318, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105504.00, 5350.15572, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105504.20, 5350.15573, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105504.40, 5350.15573, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105504.60, 5350.15572, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105504.80, 5350.15572, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105505.00, 5350.15573, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105505.20, 5350.15573, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105505.40, 5350.15573, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105505.60, 5350.15573, N, 01738.90317, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105505.80, 5350.15574, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105506.00, 5350.15574, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105506.20, 5350.15574, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105506.40, 5350.15574, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105506.60, 5350.15575, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105506.80, 5350.15575, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105507.00, 5350.15575, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105507.20, 5350.15575, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105507.40, 5350.15575, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105507.60, 5350.15575, N, 01738.90316, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105507.80, 5350.15575, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105508.00, 5350.15576, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105508.20, 5350.15576, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105508.40, 5350.15576, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105508.60, 5350.15575, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105508.80, 5350.15576, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105509.00, 5350.15577, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105509.20, 5350.15576, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105509.40, 5350.15576, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105509.60, 5350.15577, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105509.80, 5350.15577, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105510.00, 5350.15577, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105510.20, 5350.15577, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105510.40, 5350.15578, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105510.60, 5350.15578, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105510.80, 5350.15578, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105511.00, 5350.15579, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105511.20, 5350.15579, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105511.40, 5350.15579, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105511.60, 5350.15580, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105511.80, 5350.15580, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105512.00, 5350.15580, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105512.20, 5350.15580, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105512.40, 5350.15580, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105512.60, 5350.15580, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105512.80, 5350.15580, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105513.00, 5350.15581, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105513.20, 5350.15581, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105513.40, 5350.15581, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105513.60, 5350.15581, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105513.80, 5350.15582, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105514.00, 5350.15582, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105514.20, 5350.15582, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105514.40, 5350.15582, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105514.60, 5350.15583, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105514.80, 5350.15583, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105515.00, 5350.15583, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105515.20, 5350.15584, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105515.40, 5350.15585, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105515.60, 5350.15584, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105515.80, 5350.15584, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105516.00, 5350.15585, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105516.20, 5350.15585, N, 01738.90315, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105516.40, 5350.15585, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105516.60, 5350.15585, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105516.80, 5350.15585, N, 01738.90314, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105517.00, 5350.15585, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105517.20, 5350.15585, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105517.40, 5350.15586, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.63, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105517.60, 5350.15586, N, 01738.90313, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105517.80, 5350.15585, N, 01738.90312, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105518.00, 5350.15585, N, 01738.90312, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105518.20, 5350.15585, N, 01738.90311, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105518.40, 5350.15585, N, 01738.90312, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105518.60, 5350.15585, N, 01738.90312, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105518.80, 5350.15585, N, 01738.90311, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105519.00, 5350.15586, N, 01738.90310, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105519.20, 5350.15586, N, 01738.90312, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
105519.40, 5350.15586, N, 01738.90311, E, Satellites: 12, lon_err: ('0.41',), lat_err: ('0.29',), alt_err: 0.64, Acc_X: 1004,Acc_Y: -39, Acc_Z: 49, Mag_X: -738, Mag_Y: 2323, Mag_Z: -1498
